-1.8111133609613714,-1.6940203443731807,-1.7039425403308617,-1.519551230098443,-1.3796786388250655,-1.1591179034508559,-0.9622523653087992,-1.2794966934932392,-1.3461080885322985,-0.9702529323228913,-1.0541073747491823,-0.9692411825198287,-0.8349435142025765,-0.5859482996316733,-0.4014150119049334,-0.5404830200584828,-0.5365566686798614,-0.7387252591617208,-0.7338308635941899,-0.644726501160794,-0.6032212614051065,-0.4231456953697633,-0.41501264704939356,-0.29790534319504125,-0.12401582375755686,-0.08649561136957977,0.004022474467615861,-0.2238068957703488,-0.16395331303072508,-0.17832136436939508,-0.1988846956674554,-0.3375385210147949,-0.35486674828245335,-0.14661853460667146,0.00969213379674864,0.14839732138174735,0.24609673455196998,0.3379612488108483,0.34800290665896616,0.5367888518178436,0.5911368138699236,0.7029755499646027,0.8630908018415563,0.9975337751176517,1.0780631369038953,1.165465209740073,1.2255323111881835,1.3420004746831302,1.2232780182262808,1.2617174927001924,1.2565481020238929,1.327300333806017,1.3888273971826781,1.4306669736037343,1.5435852234350238,1.6951571027071894,1.806406700505501,1.8890511592631163
-2.4110557253515186,-2.4266404086396913,-2.2246703500630445,-2.2027333001663183,-2.2340992229867296,-2.260452293184814,-2.229270408051248,-1.6208922141439637,-0.9020285903653518,-0.64851948003156,-0.6431485919027643,-0.6733830292886338,-0.6073639746297979,-0.8461581255702957,-0.5859972970973584,-0.32760521022636885,-0.20402787035637693,-0.06583394445672985,0.07019272695834095,0.05301995789352472,0.05681834186888004,0.1888923603656764,0.25724475534587393,0.3428914227307194,0.44381576445507276,0.5567769626880031,0.5317511162253967,0.43389980249977733,0.45381202218016203,0.4443781814260401,0.4954585737380734,0.5138350756125993,0.5585646158557913,0.5783763459260388,0.5803266334164855,0.6074187199654316,0.6250128858851106,0.6932153087364711,0.7040055467298708,0.7064754432076851,0.7791931879364066,0.819675548156835,0.7842003704047814,0.7228610856896857,0.7079855937615586,0.7051515095274435,0.7356210946317283,0.7521991669169981,0.8067972729357279,0.8262026896937504,0.7831356937269552,0.7364029144879036,0.7606810145227343,0.7366703963023626,0.6724700204805263,0.656029822828844,0.6515244472008112,0.580895643596468
-2.0190466364462876,-1.943079607688237,-1.8502927488419685,-1.7279522473655216,-1.6229818898662725,-1.463371332575045,-1.3399444402896377,-1.303365243944585,-1.2324854407989898,-1.1087661587832123,-0.8993577509204257,-0.9301336863522819,-0.9638509729569908,-0.8698789287752473,-0.8081682037491823,-0.8011672364702181,-0.7613658772651498,-0.7436103778539157,-0.6234431062778312,-0.5839747119424915,-0.4504502297193719,-0.36160772901655835,-0.2833091303483757,-0.1993621237460965,-0.15734287100168942,-0.051795044009625806,0.0035199238783194804,0.08377054889645284,0.19476160069321607,0.24249236366034227,0.2805655535212262,0.33681002861092335,0.46110112496704203,0.43846009346377984,0.4677432896055802,0.5286622217508137,0.5872749952169004,0.5489510569799058,0.5514489911931583,0.5839742612571298,0.6337232761586662,0.6275614320250235,0.6548774120498965,0.7243438449044969,0.8568323996846735,0.9968416061744191,1.1004348032055176,1.1707498963617382,1.1613705443967053,1.1806091819204019,1.167858389152072,1.1838343661282151,1.2187383143648785,1.276182123651506,1.3413064926075142,1.4089567706757309,1.4963270566193025,1.5900197632297288
-2.0222835273218553,-1.8678185266399792,-1.7628412789268055,-1.65220263743734,-1.6221054171315044,-1.5000700391825332,-1.4085245171546634,-1.2981949227213334,-1.2179832110563384,-1.1088303481292434,-0.7610358578809719,-0.6292414989725649,-0.5940281694418185,-0.5423806712900369,-0.5494406521687178,-0.5721786351402101,-0.5928763999994673,-0.6230643381677763,-0.48040033526321796,-0.44017417814191134,-0.1954320144726495,-0.06678951571586152,-0.03659487065141576,-0.11633757101579982,-0.11901743338458785,-0.062218582613291246,-0.017027890134549948,-0.0001792341132418558,-0.2675796624387118,-0.27955340809787677,-0.1612151220193572,-0.01722773567593631,0.10380537557293174,0.17154480888345938,0.1873253637353194,0.18082915786200804,0.1959630027556173,0.2840022250040887,0.38943215493156874,0.42765333061444777,0.44253072682121636,0.4140093399835272,0.4201405963491572,0.4667041506879935,0.578965601117528,0.6851683362592903,0.8175631897356087,1.018062523770881,1.1765352319314681,1.1652089014392306,1.2463825319045283,1.4330655046691139,1.591127417401451,1.6943216788251352,1.7620195639684,1.8405118233075997,1.9081521450531955,1.9838235199166663
-1.381054476506472,-1.185942232595369,-0.9514217477025806,-0.9180964028287902,-0.758451115856893,-0.6694024779275519,-0.4304314518258723,-0.3889410844463965,-0.500236628847494,-0.4589801815179655,-0.32706978141387144,-0.2448847702267177,-0.2098763028140386,-0.05220376378944943,0.23702170894327673,0.3085813416432054,0.25296251415691934,0.14757809559501325,-0.0950154994511142,-0.030541303327011174,0.11721386225550183,0.2511864708064602,0.13129591943167554,-0.4775245585032067,-0.42194331367110544,-0.4340245715866173,-0.12727366756078992,0.19336213078322093,-0.36004477213631436,-1.0583682327628239,-1.3881757051610728,-1.3824671695822717,-1.4991754616467607,-1.3548966891512095,-0.9102456288427927,-0.6644118828746651,-0.6142032287500171,-0.3994878756174123,-0.4852773392207255,-0.4825700267129274,-0.42396663919213035,-0.4564480025268306,-0.27293301400057357,-0.1441084358400267,0.020174203676987783,0.2421527285873167,0.5174994436462532,0.8347823168912889,1.177195267560252,1.170005486901182,1.4769128847007087,1.697144716071038,1.9081900302688053,2.1065151489083203,2.1531959529425104,2.240127034092034,2.35951403844268,2.417484140113057
-1.7447560635571489,-1.639582559481859,-1.5656721111380956,-1.4158499663132058,-1.3973270729149005,-1.3054463862961052,-1.2534437705006904,-1.1641911763212796,-1.0835830317293913,-1.0105693056073268,-0.9816004946530523,-0.8788682405756291,-0.7750960816777237,-0.5324449727337724,-0.5043521603666195,-0.3931398599961371,-0.15170027488976237,-0.036881846447937704,0.061129969903084294,0.17830174004302407,0.275509733988274,0.30206839210518266,0.3369106333377067,0.29957345689942466,-0.14136059321410593,-0.5808497921259033,-0.5522078441670445,-0.48589556181646254,-0.3195121139257309,-0.17321243989843474,-0.15405607853055633,-0.28509617723677916,-0.37479277810333206,-0.38746152759286134,-0.3045254175226092,-0.20820893301474877,-0.06295508086287853,0.05725438116714113,-0.0615917749509611,-0.024844473429242547,0.06785656993871685,0.09901260802952509,0.1624601188584104,0.2823138310938821,0.4752942805541958,0.5948662657920514,0.7377553859387261,0.9397779576012514,1.0443486815778174,1.0245349244552062,1.2694491887302666,1.352833450145043,1.5584960422167755,1.779384618996695,1.964329054233555,2.1475188959257445,2.364662799496434,2.575432980564037
-1.7814733646899772,-1.6278227706434136,-1.6889239791700845,-1.5749376457728315,-1.4943060803630717,-1.387011889578391,-1.260297692769549,-1.1939220028220408,-1.0712827626205776,-1.1140972470963122,-1.010412110370684,-0.8566186641003648,-0.7652406791853262,-0.6857294243956555,-0.539993292752869,-0.4212954128921708,-0.25847840745495265,-0.11495920959984653,-0.010120002174935807,0.05856095293649831,-0.11292656717980992,-0.3887005044507712,-0.529226923176672,-0.42095890680202924,-0.3090334561075668,-0.24056021435365468,-0.15548956378420736,-0.12067783370708232,-0.032952988419630146,-0.03771245351027411,-0.34125641392144235,-0.5241798494756761,-0.47160169462426677,-0.3897544899190239,-0.27109476478902833,-0.11358961673636564,0.024814881759817567,0.1733425042520138,0.28077009687394033,0.38980353911888677,0.497868478671966,0.5293844261828271,0.5805250480970949,0.6676711524977872,0.7909442427864377,0.8757299084970153,1.0214760485483128,1.185896492460532,1.2863578023157227,1.3533782189845205,1.4387945717415194,1.5568312083411744,1.595464420159024,1.6292495302279177,1.7088895176693384,1.8013515930070307,1.8765607298542264,1.9929735144269085
-2.315597119756033,-2.1682553521912697,-2.046527465592181,-1.939825923019509,-1.8402537645594073,-1.6937555096983918,-1.6202929854844637,-1.4704161022636648,-1.2102955442312584,-1.1447492983940015,-0.9788841461314676,-0.851792888850328,-0.7066697126645052,-0.5055769792228348,-0.5127539840170825,-0.6404966457646842,-0.5263034116574089,-0.43786464774153294,-0.4053691476057347,-0.3108260972843144,-0.23370958466800756,-0.2144265842319689,-0.17967812424084578,-0.19056007960825774,-0.23577453179195912,-0.17758739193971362,-0.0891302279725525,0.047558391458769694,0.20726247113027235,0.3443156214627564,0.4272601230031271,0.5153928104355143,0.5312037291947935,0.47664397504491574,0.4870383993000646,0.5680270545523644,0.6334321063062553,0.7187136812627126,0.8118351453430384,0.8860225545842163,0.9576848056697668,0.9901715255033249,0.9975461223385224,0.9682039358563722,0.9986293088821201,1.007488632193082,1.0338824696157884,1.0810743170707044,1.080912106958954,1.0136484643665173,1.05610367543073,1.021639368252348,0.941412895701348,0.92789760435596,0.9588363587059058,1.008909267785819,0.960266007853186,0.9883603209642561
-1.7033991527556545,-1.5905511583466245,-1.7343147147384228,-1.7084868707575855,-1.7147429410412547,-1.580520696219624,-1.6649075951662937,-1.49951454194081,-1.5361089458570816,-1.4861215063635382,-1.3784597449351295,-1.2909127805868816,-1.1752574400946005,-1.0379336176301106,-0.8750614449652466,-0.7477061248473191,-0.6204535596867805,-0.3991738292437834,-0.16896661191166953,0.0594454077025429,0.28796947998480615,0.4445515278198519,0.3355108871288021,0.16747679710968905,0.17110385171777778,0.19985484917619153,0.11972099032088263,0.16002451692491224,0.25610550510183255,0.33888676956355046,0.35032113061370956,0.34662453408582933,0.32646947356262995,0.3724049109681556,0.3913003233998075,0.475119680036002,0.42239082648180043,0.44263315085872557,0.3980804795207888,0.2963370688776092,0.14383730290840616,0.14634533487051857,0.4891879933906533,0.5582166358137801,0.6227482376583378,0.6373044521456338,0.7277345946323379,0.8371716252324151,0.9732989883403711,0.8214794143424782,1.1315954417836949,1.2137875765092572,1.1404580697555873,1.473555362589883,1.5662456825889044,1.6116637794741686,1.6865773893937654,1.769053234702146
-1.9703270651739822,-1.9270420438038176,-1.8302146584707526,-1.733672340790814,-1.6326213723926468,-1.5245701997643426,-1.3424076161377598,-1.3971215055561013,-1.5852477166996919,-1.4485004624519644,-1.268983681719297,-0.9975046819933064,-0.695606265592385,-0.8849131320468762,-0.5007576545329054,-0.5578257654045267,-0.2877261821420853,-0.37619026433733915,-0.14520311462983854,-0.2436964492934324,0.01964216347566014,-0.2039121787988611,-0.07717079319478393,-0.24477776167875315,-0.20281113478014268,-0.29571227110300213,0.05003781506474599,-0.09462505752761892,-0.2120718095910168,-0.2486242234873381,0.07377777250467271,-0.12990012915136726,0.2810890327017223,0.4164395693577091,0.6645645396446965,0.7202965712988333,0.6382066793356742,0.8561526048222651,1.0726914583365075,1.17022676374883,0.8764847649061629,0.5785067893042076,0.20736130814024312,0.47907778687253216,0.6718494442344426,0.8693276188484877,0.7184409679869177,0.8118312701053026,0.8901754536161411,1.0247964433764183,1.146760912888984,1.362669086794036,1.4432906123133766,1.4299447008381012,1.3596395251882931,1.375113512702963,1.420695420801916,1.4306469430370392
-2.455039367624588,-2.222272345373001,-2.1080187782063065,-1.9322966234157515,-1.8692827017924336,-1.721980268409706,-1.6314420958463838,-1.4278892374576817,-1.35231249192755,-1.2619018107772944,-1.1393383255812854,-0.9467391391017052,-0.7903415003171788,-0.6366825970287184,-0.452561176932105,-0.2991682023262576,-0.13301193963122002,-0.008851467249323407,0.09795065496516857,0.19086937696491665,0.25132010181173375,0.24347518482501423,0.3028717477107491,0.39829780639697077,0.4926913316448933,0.4841699309631389,0.516673567692536,0.5231396297206318,0.5071108555040289,0.3987724673540046,0.2971142880087606,0.05929386520092553,-0.09412519435225478,-0.059016890209638434,0.018465285301357496,0.1496511998038515,0.2278358774332894,0.1551887205946447,0.13200414851280307,0.1382187428148612,0.19185342687438878,0.2977340994418163,0.3958092952732402,0.4992611381335583,0.6497867145019307,0.7337300012470147,0.8835699845672421,1.0159883951300506,1.171728258013964,1.0829136729874926,1.0483964873014622,1.0958816956477195,1.127713855784852,1.1969127606255532,1.2578395302303422,1.3339254639206841,1.424360917188264,1.5497516734665062
-2.2977846764956715,-2.0928754532574123,-1.8762769586524104,-1.7731030443818236,-1.5773824581491647,-1.4095944660204827,-1.1818731825755602,-0.9785981798929756,-0.7763785589864859,-0.7013775631166306,-0.42266403170564965,-0.2915363174717401,-0.20811467951714574,0.04866160281499126,0.15585940165658863,0.27810048347924854,0.3635462055292374,0.4488205662446578,0.4915990347273998,0.503758365317388,0.6069365945530837,0.6280508414493717,0.6261874163761628,0.671945252830582,0.6594056005389405,0.6881134856157667,0.7526204207164524,0.7242309833930587,0.7598196743084117,0.7734582038588396,0.6656807501292881,0.46451216724069716,-0.12092594052221858,-0.45980949224502154,-0.9608017836484036,-1.1123113015925175,-1.2426266548556615,-1.184352513227977,-1.3774745484300344,-1.1385509037359283,-0.771939799361381,-0.5738924814735255,-0.38703817609962843,-0.11148133715437895,0.15821405868741348,0.3973813292654665,0.6943792237715851,1.0012380827798406,1.1918186762473224,0.8908889855588683,1.0519646518972945,1.2033042726770569,1.3318452917248158,1.392639747662075,1.414174251278563,1.317443448281753,1.3080915318898234,1.3640739000672604
-0.307371517813045,-0.45981065981215596,-0.2641966569447806,-0.7172883760511997,-1.2099237935022684,-1.1609032023129153,-1.244856528786747,-0.9424512281333773,-0.9510831271273303,-0.6405308156553231,-0.5667522284085488,-0.6303430800608514,-0.7255279746586294,-0.70970650590401,-0.7873809845057427,-0.9731233712901357,-0.4517812449403074,-0.3875646308005743,-0.17176931812055557,0.027460618765347996,0.21102271844535608,0.28071580360744686,0.22978343504087417,0.3188866725619383,0.03627702310188177,0.048465426516726036,0.041970139488393746,-0.12895870713746224,-0.2817517075918452,-0.26081666834391526,-0.3569804850618503,-0.3977065732076328,0.01244477408502401,-0.08853404069378562,-2.301332806116694,-1.2265031135625923,-0.8433575931948016,-0.5959743309229526,-0.5644300485217263,-0.6005288507815254,-0.512210708182654,-0.3538828059158778,-0.0005032683244503302,0.017618268626829168,0.2173224482360097,0.46717735840182906,0.6971966828554733,0.8667057306027219,1.146330978762367,1.2650710024690839,1.421633041289543,1.6041820326667193,1.8080190078996352,1.880016751926961,2.0523742567605088,2.266878859617673,2.3866193395878015,2.5116645810724476
-2.191786064618577,-1.8886120977889924,-1.5860059186982074,-1.3856464885992137,-1.1835538851258762,-0.8820423117354663,-0.5103089109563783,-0.3150870164236699,-0.11846764167073512,0.03740731639496977,0.24592255294318088,0.7289985532084085,1.2708855431225037,1.8401514647245643,2.1805922448217885,1.6897540247251188,2.0729779331671225,2.1309067325098234,1.7687697170788352,1.961081875405226,1.9463698873961504,1.8001695512671565,0.7950035037814482,-0.012397565027852048,-0.3765723979869114,-0.9129844210841692,-0.5501120384821627,-0.9402867102710252,-0.6660254565490267,-0.8151688963629402,-0.45567965102928015,-0.09150530138414575,-0.060070152052143964,-0.19940777957821593,-0.265244387515932,-0.33592826218434646,-0.31850375267817926,-0.34697337338443673,-0.3150986842399621,-0.5150198587644166,-0.4068916494144165,-0.5353388911084596,-0.72720703997305,-0.46470746402349417,-0.30441028130475617,-0.2177323134799652,-0.218570017084168,-0.24832446372680383,-0.13375633988973246,-0.2974916966417462,-0.22648879142940834,-0.002030028963413514,0.07642509679401423,0.06813543948679611,0.09686640168746868,0.1484949750470232,0.12830090699354896,0.034224280676553205
-0.0810109972358434,-0.19725763043256625,-0.0284063124465174,-0.2667307254669214,-0.42254753588429633,-0.24649482843003442,-0.4110900879977584,-0.6584977310174615,-0.5212263007402554,-0.38068207586386976,-0.680790125543747,-0.7243448808005424,-1.0829978319416478,-1.1963912959323513,-0.8804920328913918,-0.4086027021715399,0.0950233286840855,0.1997744446490796,-0.2107158331233245,-0.5799680257114213,-0.6659334662251948,-0.5113010346220511,-0.5729982145674674,-0.9362874305717384,-1.3529978386273367,-1.2678625854458292,-0.83755484711891,-0.979643178407392,-0.7459617441738118,-1.1185581209367792,-0.9556280320723218,-0.8398768221106497,-0.8113711944608554,-0.9286868109993447,-0.831998516936398,-0.7202095246802365,-0.5951264546140899,-0.4515155683479661,-0.21397802907135066,-0.13553046594450066,0.1041445340841222,0.43186921568883035,0.5682561220227669,0.7598025540844264,0.8668548738654279,1.132530553699032,1.3064710550137941,1.4543297069451235,1.4583362396990158,1.7305226393339819,1.9955159504696172,1.887713476568503,1.6956849699961016,1.6878686619975831,1.7204082898597344,1.74467275251547,1.7895190405621586,1.8219684238267773
1.5338696645180263,1.4974414452217175,1.3521831434969225,0.928058972046365,0.9323025027354523,0.905504979196759,0.9987939309519578,0.4826647238211726,0.8245163033950119,-0.2836462577679018,0.21378022653874595,-0.13130950451151052,0.21090061832875565,-0.7504295497836296,-0.6191110984605923,-0.12414541816304167,0.5298675380154815,-0.03589737904574885,-1.0037778926001837,-0.2667770974861271,-0.9197709611506438,-1.354757985825783,-0.11100888644028158,-0.20382525815389238,-0.9848649217294903,-0.913667667938967,-0.7609774807957225,-0.6671442462836175,-0.4618870920474643,-0.9513275718343079,-0.8660382194928204,-1.243472967881474,-1.3360585628746193,-1.9072586348312706,-1.9105998235565587,-1.7025257351019683,-1.4264823741553638,-1.357788052881806,-0.9913862050838756,-0.09819305714356188,-0.5013660821905037,-0.28497564287077964,-0.49327821570765656,-0.07130248257484387,0.2659897461180097,0.5735903700774397,0.546556190036021,0.7781676609323697,0.8735800352993105,0.8288001576804029,0.9629498034444024,0.832802244785347,0.9363462065726692,1.0227691659726355,1.1347819010404638,1.4908872965528053,1.8391666215058757,2.238780878081849
-1.8828138767735774,-1.832436642798712,-1.7863469892400519,-1.7056234385375988,-1.780944012614389,-1.7253102663600102,-1.635375054165781,-1.5270332566503277,-1.3993169403352115,-1.2688459457957755,-1.1375793517836552,-1.0265391140557198,-0.9006856098862263,-0.7990212254378436,-0.7455452705324589,-0.7104591480181593,-0.6419941677524462,-0.5712944819413204,-0.48750599575032644,-0.3982769811520832,-0.30622827014161774,-0.21149922115115236,-0.15770886196169948,-0.09105523403967672,-0.021377394643539594,-0.05614476143796372,-0.06548870873199127,0.029915325808391475,0.12901506841396523,0.21638169654839992,0.29922334540412543,0.3426312081352494,0.38786709699470906,0.4795260460424489,0.5659629688704074,0.613253264502639,0.6688179228367616,0.7346401402817117,0.6825729911643087,0.7245370610913001,0.7948804238998787,0.7530511873572954,0.7689271931375432,0.7866067280265207,0.8600283038943295,0.9122114962354289,0.9800025630473965,1.0513284325687289,1.0431599260590962,1.0090402548436628,1.1487016828391658,1.1971755382229898,1.2225599041003865,1.2608363795057385,1.286299096582839,1.2936611182240485,1.303024621960342,1.3266112350893888
-0.7971868071096426,-0.7829274606989963,-0.2869851827893214,0.12468912647452962,0.3480900894569004,0.4134474535430523,0.5306829787894708,0.032369011916715706,0.3605715394251296,0.6363672523745602,0.9607951135849948,0.8953362587957991,0.8461552731939194,0.9006650927842331,0.9530151008682972,0.8576348351850858,0.7297675125646274,0.6671641425669541,0.7279998801201873,0.838752414205787,0.8575878509886822,0.92325577961759,0.8993858510285551,0.7957076000790946,0.871636463067168,0.8560370811982881,0.7931801701246121,0.8305801710688512,0.8112207274791242,0.8554965285107035,0.9452438405738985,0.5664552973322914,0.14093024870736845,0.1668761393213859,0.3366076355494364,-0.10385120755908883,-1.32253783349691,-2.168403421229473,-2.251481853044872,-2.693064570161847,-2.6537209755176714,-2.1036178019118896,-1.2981303008486278,-1.1224374819198297,-1.0427277914733442,-1.0229402685716382,-0.9876981494802255,-0.7776442729520873,-0.6586127554875324,-0.6240893218236351,-0.5014868948792874,-0.3406088572301521,0.16228615812290229,0.8659194244422009,0.9600842580218151,-0.10874309472013405,0.06028744469622922,0.1266145571258302
-1.6323884275791227,-1.7081512196699895,-1.3808793564203907,-1.3290002853785317,-1.0469560795878787,-0.925013505275265,-0.727708854111673,-0.6845293529684162,-0.7527043637809506,-0.7484568244779821,-0.718911542600389,-0.6195921093371143,-0.4885750090322566,-0.37353411764319067,-0.1957182917088543,-0.04973957078215115,0.027670648792193983,0.20228951302422266,0.39981976735692837,0.2317612281552477,-0.2724143164255408,-0.7491302346003017,-1.0870436767370832,-1.1169176935158582,-1.074417942899084,-1.0455446533109845,-1.0772098135987875,-1.013815682450848,-0.9989773835622342,-1.0108080080416162,-0.9168292975734066,-0.8164009121663083,-0.542013477607355,-0.2742897797757197,-0.06093925252357044,0.17228344478595464,0.20081008353602856,0.3486900471109512,0.4786809830899325,0.5991448890939574,0.664443055022231,0.7129762845272484,0.7936303172048458,0.875019342986614,0.9375989193477302,1.0786245006695017,1.2359485987900527,1.390539841588559,1.428932241316676,1.2603778160386618,1.302771233662598,1.3837253275479677,1.4489140777529972,1.5120015606105368,1.555261333516397,1.6415550461640955,1.7363422803142616,1.8187986531364382
-1.9930659693934958,-1.925669443145996,-1.7822568821990337,-1.461763518944276,-1.1865069117685842,-1.148961759336538,-0.9192624517637699,-0.8898797994606928,-0.8604539375051855,-0.5541896190104671,-0.49098575013020573,-0.23971375811133555,-0.13043826519979151,0.01654253952908535,0.24306597911034172,0.3057197577215948,0.43685603881286056,0.64927129590932,0.7811813748973877,1.017365847512943,1.0037886668404654,1.049563601134921,1.0660540054255425,0.9990138125527014,1.0432912712596536,1.0357828684302537,1.1287466672406878,1.0726235889466464,1.0231671137396823,1.0698590900672489,0.7190619592873415,0.32031166295970376,-0.7014173538514241,-1.8186851954632879,-1.76208563401302,-1.6029437644412796,-1.5223380452212762,-1.2921991745782704,-1.1894222134098686,-0.8275159259447956,-0.5937910533755869,-0.44249436736793457,-0.23495002287289637,-0.09757614793040614,0.1691849951264942,0.33993750129661765,0.4953443182561681,0.679128063267439,0.8486924552977867,0.7657776063764725,0.7953120579933384,0.859735994506458,0.8436754717189658,0.9344240619845079,0.8935709919086683,0.9315670486239512,1.0300253935513848,1.1009238631527574
-2.1252996009028062,-1.9664566754391684,-1.85089617213806,-1.705447440650372,-1.516991326894192,-1.4299725169302109,-1.3971189826979311,-1.2987669880815895,-1.227556248195287,-1.0788626314595116,-0.9199780063517871,-0.9061149319231275,-0.8461415235572554,-0.7314980186684505,-0.6397046553562419,-0.5683119727640619,-0.5447750303707124,-0.6068106208215338,-0.5616785443845761,-0.4500347829576015,-0.4024752029194663,-0.39149592711026954,-0.3533705880012795,-0.2943932637974457,-0.16515095277761732,-0.10347076336681434,-0.029079482715737775,0.06257136575849961,0.12673302055620433,0.1918253501108924,0.19595236466864113,0.13768207012192543,0.07773238425946322,-0.010929353028896907,0.09829509689074087,0.21034497721288473,0.25027641705568043,0.3384811590184604,0.4704193572955402,0.6097861008273979,0.754794241103577,0.7988542356087749,0.8562478135550454,0.9197580686701109,1.0405911645349009,1.1123076166556969,1.2386809573039135,1.3222860068313838,1.278877345569205,1.0820884279975531,1.2417573651363998,1.3005497654169345,1.2657902857400556,1.280309339777411,1.3378186898914894,1.4527136905840379,1.5132001435695188,1.556057382540005
-2.0586206761554946,-2.1160679458676683,-1.1340342742748715,-1.5814934188273708,-1.1792754126146114,-1.2823413777699324,-1.6832741205657962,-1.5788907524797942,-1.5543556424229545,-1.0452565552814606,-1.5769478646100061,-1.3671443260353957,-0.7108803945133925,-1.1402028109866207,-0.5088959684280695,-0.008134669828494786,0.2356472479234172,0.07467305091079143,0.24832652129019891,0.2537661579029404,0.525974669687359,0.7182582109741131,0.666840064047927,0.5921572073894211,0.326315553910092,0.41444624097055244,0.12435466418606701,0.07924468662477238,0.4038923402518827,-0.34922384430525605,-0.2970712767072743,-0.13453341751245704,0.20482793687262182,0.2822310714216519,0.4267011156470668,0.5652963322717021,0.7928612977536575,0.8650886321066575,0.997158115617931,0.780683871632613,0.7195436559272792,0.7742767627433418,0.971040915664979,0.9256136470016999,1.0801696172836919,1.1956255835202894,1.2507518857207012,1.3130510126098427,1.3447145945759205,1.4598433482410873,1.5450514611020043,1.726558835982265,0.7399900486045917,-0.21375092423576847,-0.6575045186579775,-0.7915471498280962,-0.8756175421316078,-0.7799114743306697
0.25883131098719225,0.2669165020562934,0.6178651293280741,0.3125623486691675,0.25827734258998464,0.32068920975561854,0.17393814637069532,0.11925074601366964,0.07351345423019091,0.1597931779438509,0.3593036758437487,0.34442738935812206,-0.026568202769191515,-0.31553647352817166,0.0965449281746005,0.6351829255281712,0.4951485816842275,0.11392188185518928,0.02080086843675329,-1.0028170194775652,-1.328011868430285,-1.8613547467892786,-1.7441874639502382,-1.2668052703269659,-1.1723590481060377,-0.9819927879644434,-0.8706649633074082,-0.8513040325798412,-0.6881888252385998,-0.7441280156443916,-0.7452009198997886,-0.7241936362318315,-0.7599333005922106,-0.954942843590299,-0.8644328508084178,-0.9402551218786838,-0.9897254897243418,-0.9085982838128189,-0.7829385060079922,-0.9430963178682013,-1.106971729781386,-0.8270030385483935,-0.6567832374726522,-0.28286456414971867,0.7094660146107635,0.8667224894705147,0.666901570591964,1.1772234480171593,1.0995978235452475,1.314022993000075,1.7336225747194984,1.8907944839864033,2.076601145256458,1.7615286694587584,1.7646124768059743,1.7857561491206762,1.556053431887861,1.3109876691822673
-1.5196129650084451,-1.0492374868802974,-0.9748990151223108,-0.7457411895764172,-0.12409873885521502,0.5555100925874301,0.9562175963431061,1.121632293565826,1.2543036434761794,1.7059593535732571,1.4594034252083505,1.6853096970882901,1.7237174180428905,1.3106338773892647,1.4262013969812017,1.2487895212432252,1.0831752061440738,1.282652425541228,1.7340183866709695,1.9355812097086504,1.4708167261026233,0.8741084635336616,0.4197736298896619,-0.13682943137137038,-0.012625400030508927,-0.005102683785160395,-0.014181521420924117,-0.36739139937281456,0.038298763441970224,0.10875240117416092,0.29587547969903244,0.15668252713627343,-0.1914792815888898,-1.429878187757379,-0.7741797548158104,-0.5318457659569756,-0.25352372242252935,-0.21125168888246956,-0.5473289184958082,-0.5780898015777772,-0.8196495328669782,-0.9419010090204867,-0.8766725761364457,-0.6380744897197203,-0.8600988459984392,-1.3176850336138148,-1.3218445500737654,-1.5607295835235382,-1.4820778155578946,-1.3164377262315807,-1.1173355523359594,-0.9001355393883868,-0.6736922605581025,-0.47084302738835154,-0.27709513281714304,-0.09121526082558898,0.08657122230987309,0.19880013212610956
-1.8382752705173313,-1.8127733676679274,-1.7546653214236108,-1.693062751303611,-1.6514421567530346,-1.595049268164772,-1.489252848717766,-1.4327749014984548,-1.371294251835637,-1.3039730222265151,-0.9391231022025068,-0.91483306654418,-0.9006425204331054,-0.8185074581477879,-0.7989910905750361,-0.7721963751976623,-0.6914425550486358,-0.6033978227171233,-0.5080134666552474,-0.4704963484846626,-0.4382407323374725,-0.3917129447089277,-0.3506575100149099,-0.3061514475885997,-0.25933316638029624,-0.22542047616310423,-0.18114544553409148,-0.0907675383502209,0.042451026773825194,0.16544164717258514,0.27914639056662094,0.3647583621008251,0.46205364074991023,0.554235306304891,0.6383450613922116,0.7228609444663361,0.7774107276174151,0.7281560759404456,0.6147399184783525,0.6560132021597777,0.6972041550724821,0.7277429110331962,0.7914896909742741,0.8683505791680857,0.9354737127668561,0.9783308468984331,1.0309599095344926,1.0896552039372203,1.1043412824651073,1.0894877266783656,1.173340832050745,1.1778018858999992,1.2588230788845793,1.286273895264335,1.2934554408399461,1.3260197684286663,1.3623863596402654,1.406886643931996
